지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1997-08-17 01:00,,,1.7,140,,,,,,,,,,,,,,,,,,,,,
108,1997-08-17 02:00,24.5,,2.2,160,,,,,,,,,,,,,,,,,,,,,
108,1997-08-17 03:00,23.9,,1.3,140,71,21,18.3,998.6,1008.6,,,,,7,7,Sc,12,1500,0,,23.6,28.2,29.5,29.7,29.5
108,1997-08-17 04:00,22.9,,2.2,140,,,,,,,,,,,,,,,,,,,,,
108,1997-08-17 05:00,22.7,,1.3,140,,,,,,,,,,,,,,,,,,,,,
108,1997-08-17 06:00,22.5,,.5,140,77,20.9,18.2,999.4,1009.4,0,0,,,0,0,,,1500,,,,,,,
108,1997-08-17 07:00,22.3,,2.3,70,,,,,,.4,0,,,,,,,,,,,,,,
108,1997-08-17 08:00,23.8,,2.2,70,,,,,,1,.08,,,,,,,,,,,,,,
108,1997-08-17 09:00,25.4,,1.2,90,65,20.9,18.2,999.1,1009,1,.67,,,0,0,,,1500,0,,32.6,28.3,28.3,28.7,29.1
108,1997-08-17 10:00,27.4,,1.8,70,,,,,,1,1.39,,,,,,,,,,,,,,
108,1997-08-17 11:00,28.5,,1.7,70,,,,,,1,1.99,,,,,,,,,,,,,,
108,1997-08-17 12:00,29.2,,2,90,53,21.7,18.8,999,1008.7,1,2.47,,,1,0,Ci,,1700,,,,,,,
108,1997-08-17 13:00,30.8,,2,140,,,,,,1,2.79,,,,,,,,,,,,,,
108,1997-08-17 14:00,31.7,,1.7,90,,,,,,1,2.8,,,,,,,,,,,,,,
108,1997-08-17 15:00,32,,1.5,70,44,21,18.3,997.6,1007.1,1,2.78,,,1,0,Ci,,1700,0,,49.7,49.5,35.2,30.6,29.2
108,1997-08-17 16:00,32,,1.8,20,,,,,,1,2.42,,,,,,,,,,,,,,
108,1997-08-17 17:00,32.1,,1.7,70,,,,,,1,1.9,,,,,,,,,,,,,,
108,1997-08-17 18:00,31.4,,1.5,70,43,20.1,17.6,996.8,1006.6,.9,1.41,,,2,0,Ci,,1700,,,,,,,
108,1997-08-17 19:00,30.2,,1,70,,,,,,0,.62,,,,,,,,,,,,,,
108,1997-08-17 20:00,28.8,,1,90,,,,,,,.18,,,,,,,,,,,,,,
108,1997-08-17 21:00,28.1,,1.8,70,60,22.9,19.7,997.8,1007.5,,,,,1,0,Ci,,2000,0,,25.6,30.2,32.5,31.2,30.5
108,1997-08-17 22:00,27.5,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1997-08-17 23:00,26.3,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1997-08-18 00:00,26.1,,1.3,70,72,24.4,20.7,998.7,1008.6,,,,,0,0,,,2000,,,,,,,
108,1997-08-18 01:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-18 02:00,,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-18 03:00,25.1,,1.3,90,78,24.9,21,998.6,1008.4,,,,,2,0,Ci,,2500,0,,23.5,28.1,29.6,29.8,29.7
108,1997-08-18 04:00,24.8,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-18 05:00,24.6,,2.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-08-18 06:00,24.7,0,2.3,70,80,24.9,21,999,1008.8,0,0,,,6,2,ScAc,10,1600,,,,,,,
108,1997-08-18 07:00,24.9,,3,70,,,,,,.4,.08,,,,,,,,,,,,,,
108,1997-08-18 08:00,26.3,,1.8,70,,,,,,.1,.46,,,,,,,,,,,,,,
108,1997-08-18 09:00,26.6,,2,70,73,25.5,21.4,1000,1010,.2,.51,,,8,8,Sc,10,1600,0,,31.8,28.1,28.2,28.9,29.2
108,1997-08-18 10:00,28.2,,2,70,,,,,,.8,1.23,,,,,,,,,,,,,,
108,1997-08-18 11:00,29.9,,1.2,110,,,,,,.9,1.68,,,,,,,,,,,,,,
108,1997-08-18 12:00,31.2,,2.8,160,58,26.3,21.9,1000.4,1010.2,.8,1.98,,,6,3,CuSc,8,1800,,,,,,,
108,1997-08-18 13:00,32.2,,2.3,180,,,,,,1,2.42,,,,,,,,,,,,,,
108,1997-08-18 14:00,33.3,,2.3,90,,,,,,.3,2.37,,,,,,,,,,,,,,
108,1997-08-18 15:00,31.2,,1.3,360,58,26.3,21.9,999.7,1009.4,.3,.31,,,10,7,CuSc,8,1800,0,,38,37.9,34.5,30.5,29.1
108,1997-08-18 16:00,32.6,,1.7,110,,,,,,1,1.58,,,,,,,,,,,,,,
108,1997-08-18 17:00,32.6,,1.5,70,,,,,,.5,1.12,,,,,,,,,,,,,,
108,1997-08-18 18:00,31.5,,3,140,59,27.2,22.5,999.3,1009,.6,.5,,,3,3,Cu,8,2000,,,,,,,
108,1997-08-18 19:00,30.6,,1.3,140,,,,,,0,.16,,,,,,,,,,,,,,
108,1997-08-18 20:00,29.8,,.3,140,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-18 21:00,29.2,,.7,140,64,25.9,21.7,1001.6,1011.3,,,,,8,8,Ac,40,1500,0,,27.7,31.6,32.1,31.2,29.8
108,1997-08-18 22:00,29.1,0,1,110,,,,,,,,,,,,,,,,,,,,,
108,1997-08-18 23:00,28.6,0,1.7,160,,,,,,,,,,,,,,,,,,,,,
108,1997-08-19 00:00,27.5,0,1,90,80,29.3,23.7,1002.9,1012.7,,,,,10,8,ScAs,12,1500,,,,,,,
108,1997-08-19 01:00,,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-19 02:00,,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-08-19 03:00,25.6,.9,2.5,70,88,28.7,23.4,1002.2,1012,,,,,10,9,ScAs,10,1500,1,,24.8,28.8,29.9,30.1,29.7
108,1997-08-19 04:00,25.3,0,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-19 05:00,25,3.2,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-19 06:00,24.6,1,1.7,70,90,27.7,22.8,1002.9,1012.8,0,0,,,10,8,ScAs,10,1200,,,,,,,
108,1997-08-19 07:00,24.7,1.2,2.3,70,,,,,,0,.03,,,,,,,,,,,,,,
108,1997-08-19 08:00,24.9,0,2.5,70,,,,,,0,.16,,,,,,,,,,,,,,
108,1997-08-19 09:00,25.3,0,3,70,86,27.7,22.8,1003.7,1013.7,0,.29,,,10,8,ScAs,10,1000,1,,26.5,27,28.1,28.7,29.1
108,1997-08-19 10:00,26,,2.2,70,,,,,,0,.44,,,,,,,,,,,,,,
108,1997-08-19 11:00,27,0,1.5,70,,,,,,0,.67,,,,,,,,,,,,,,
108,1997-08-19 12:00,27.5,0,2,70,74,27.3,22.5,1004.7,1014.6,0,.81,,,10,6,CuSc,8,1200,,,,,,,
108,1997-08-19 13:00,28.8,0,2.7,70,,,,,,0,1.39,,,,,,,,,,,,,,
108,1997-08-19 14:00,28.7,0,2,70,,,,,,0,.88,,,,,,,,,,,,,,
108,1997-08-19 15:00,27.8,0,2.3,70,78,29.3,23.7,1004.4,1014.4,0,.57,,,10,4,CuSc,8,800,1,,29.3,30.6,30,28.9,28.7
108,1997-08-19 16:00,27.6,0,2.3,70,,,,,,0,.45,,,,,,,,,,,,,,
108,1997-08-19 17:00,27.1,0,2.7,70,,,,,,0,.26,,,,,,,,,,,,,,
108,1997-08-19 18:00,26.8,0,2.3,70,81,28.7,23.4,1003.9,1013.8,0,.18,,,10,2,CuAs,10,1200,,,,,,,
108,1997-08-19 19:00,26.7,,2,70,,,,,,0,.03,,,,,,,,,,,,,,
108,1997-08-19 20:00,26.6,,2.3,70,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-19 21:00,26.4,,2,70,80,27.5,22.7,1004.8,1014.7,,,,,8,4,ScAs,10,1200,1,,25.3,26.7,28.1,28.4,28.6
108,1997-08-19 22:00,26.1,.1,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-19 23:00,25.8,.2,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-20 00:00,25.8,,1.5,70,84,27.9,22.9,1005.3,1015.1,,,,,8,5,ScAs,10,1200,,,,,,,
108,1997-08-20 01:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-20 02:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-20 03:00,25.7,,1.7,70,85,28.2,23.1,1004.2,1014.1,,,,,5,2,ScAs,10,800,1,,24.6,25.8,27.1,27.6,28.1
108,1997-08-20 04:00,25.4,,2,90,,,,,,,,,,,,,,,,,,,,,
108,1997-08-20 05:00,25.2,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-20 06:00,25,,2.2,70,85,27,22.3,1003.9,1014,0,0,,,4,3,AcCs,40,1000,,,,,,,
108,1997-08-20 07:00,25.2,,2.3,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1997-08-20 08:00,26.4,,2,70,,,,,,0,.43,,,,,,,,,,,,,,
108,1997-08-20 09:00,27.4,,2.3,70,76,27.6,22.7,1003.9,1013.8,0,.73,,,7,5,CuAc,10,1500,1,,28.8,27.4,27,27,27.7
108,1997-08-20 10:00,28.6,,1.7,90,,,,,,0,.73,,,,,,,,,,,,,,
108,1997-08-20 11:00,29.4,,1.5,90,,,,,,.3,.89,,,,,,,,,,,,,,
108,1997-08-20 12:00,31.4,,1.7,110,56,26,21.7,1003.3,1013,1,1.85,,,5,1,CuCi,12,1200,,,,,,,
108,1997-08-20 13:00,32.2,,2.5,140,,,,,,.5,1.91,,,,,,,,,,,,,,
108,1997-08-20 14:00,32.1,,1.7,140,,,,,,.4,1.07,,,,,,,,,,,,,,
108,1997-08-20 15:00,32.5,,2.5,160,53,26,21.7,1001.6,1011.1,.5,1.31,,,6,6,Cu,12,1600,0,,38.5,34,31.5,28.4,27.9
108,1997-08-20 16:00,32.4,,3,160,,,,,,1,1.02,,,,,,,,,,,,,,
108,1997-08-20 17:00,32.3,,3.8,140,,,,,,1,1.01,,,,,,,,,,,,,,
108,1997-08-20 18:00,32,,3.3,140,55,26.3,21.9,1000.6,1010.4,.5,.57,,,9,1,CuCi,13,1500,,,,,,,
108,1997-08-20 19:00,31.1,,2.3,140,,,,,,0,.13,,,,,,,,,,,,,,
108,1997-08-20 20:00,26.4,4.9,1.2,70,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-20 21:00,26.5,,.7,50,86,29.9,24,1001,1010.9,,,,,2,1,CuCi,10,1200,1,,26.4,28.6,29.6,29.1,28.4
108,1997-08-20 22:00,26.5,,1.2,110,,,,,,,,,,,,,,,,,,,,,
108,1997-08-20 23:00,26.6,,.5,180,,,,,,,,,,,,,,,,,,,,,
108,1997-08-21 00:00,27.3,,1.7,180,75,27.2,22.5,1001,1010.9,,,,,3,3,Sc,10,1200,,,,,,,
108,1997-08-21 01:00,,,2.7,160,,,,,,,,,,,,,,,,,,,,,
108,1997-08-21 02:00,,,2,140,,,,,,,,,,,,,,,,,,,,,
108,1997-08-21 03:00,26.6,,1.8,160,70,24.3,20.6,999.9,1009.8,,,,,4,2,ScAc,10,1200,1,,24.5,25.7,27.1,27.8,28.3
108,1997-08-21 04:00,26.8,,1.7,160,,,,,,,,,,,,,,,,,,,,,
108,1997-08-21 05:00,26.7,,1.5,140,,,,,,,,,,,,,,,,,,,,,
108,1997-08-21 06:00,26.6,,1.5,160,68,23.9,20.4,999.1,1009,0,0,,,10,3,CuSc,10,1700,,,,,,,
108,1997-08-21 07:00,26.5,,2,140,,,,,,0,.01,,,,,,,,,,,,,,
108,1997-08-21 08:00,27,,3.2,160,,,,,,0,.17,,,,,,,,,,,,,,
108,1997-08-21 09:00,27.4,,4.3,180,67,24.5,20.8,998,1007.8,.2,.34,,,9,4,CuSc,10,2000,1,,26,26.7,26.7,27.2,27.8
108,1997-08-21 10:00,27.9,,4.2,180,,,,,,0,.82,,,,,,,,,,,,,,
108,1997-08-21 11:00,28,,3,200,,,,,,0,.54,,,,,,,,,,,,,,
108,1997-08-21 12:00,27.7,.1,5.5,230,72,26.9,22.3,996.4,1006.2,0,.36,,,10,8,CuSc,8,2000,,,,,,,
108,1997-08-21 13:00,29.5,,8.7,230,,,,,,.2,1.18,,,,,,,,,,,,,,
108,1997-08-21 14:00,28.4,0,11.7,230,,,,,,0,.57,,,,,,,,,,,,,,
108,1997-08-21 15:00,23.5,4.8,4.2,270,89,25.7,21.5,995.5,1005.4,0,.15,,,10,7,StAs,5,600,1,,24.6,26.5,27.6,27.2,27.4
108,1997-08-21 16:00,22.9,.9,6,230,,,,,,0,.15,,,,,,,,,,,,,,
108,1997-08-21 17:00,23.3,.2,5.3,230,,,,,,0,.17,,,,,,,,,,,,,,
108,1997-08-21 18:00,23.9,,4.5,250,67,20,17.5,995.8,1005.7,0,.25,,,8,6,StAs,6,1200,,,,,,,
108,1997-08-21 19:00,23.6,,4.3,290,,,,,,0,.03,,,,,,,,,,,,,,
108,1997-08-21 20:00,22.7,,3.8,270,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-21 21:00,22.7,,3,270,76,20.9,18.2,996.8,1006.9,,,,,7,7,Sc,12,1600,1,,21.4,23.5,25.3,26.3,27
108,1997-08-21 22:00,22.8,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-21 23:00,22.7,,4.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-22 00:00,22.3,,3.7,290,80,21.6,18.7,997.8,1007.8,,,,,3,3,Sc,12,1000,,,,,,,
108,1997-08-22 01:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-22 02:00,21.5,,2.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-22 03:00,21.2,,1.2,270,83,20.9,18.2,998,1007.9,,,,,3,1,ScAc,12,1000,1,,19.5,21.8,23.6,25.4,26.4
108,1997-08-22 04:00,20.9,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-22 05:00,20.8,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-22 06:00,20.7,,1.3,320,86,21,18.3,998.7,1008.7,0,0,,,0,0,,,1000,,,,,,,
108,1997-08-22 07:00,20.8,,.7,320,,,,,,.3,.06,,,,,,,,,,,,,,
108,1997-08-22 08:00,22.6,,1,270,,,,,,1,.65,,,,,,,,,,,,,,
108,1997-08-22 09:00,24.2,,1,320,64,19.3,16.9,999.1,1009.1,1,1.41,,,0,0,,,1800,1,,30.5,25,24,24.5,25.8
108,1997-08-22 10:00,25.7,,1.8,320,,,,,,1,2.03,,,,,,,,,,,,,,
108,1997-08-22 11:00,26.7,,4,270,,,,,,1,2.51,,,,,,,,,,,,,,
108,1997-08-22 12:00,27.9,,4.3,320,41,15.6,13.6,998.9,1008.6,1,2.78,,,0,0,,,2200,,,,,,,
108,1997-08-22 13:00,28.4,,4.2,270,,,,,,1,2.89,,,,,,,,,,,,,,
108,1997-08-22 14:00,28.9,,4.2,290,,,,,,1,2.78,,,,,,,,,,,,,,
108,1997-08-22 15:00,29.3,,4.2,270,43,17.9,15.8,997.8,1007.5,1,2.52,,,0,0,,,2500,0,,39.4,34.3,31.1,27.6,26.5
108,1997-08-22 16:00,29,,4.2,290,,,,,,1,2.05,,,,,,,,,,,,,,
108,1997-08-22 17:00,28.8,,4.3,290,,,,,,1,1.45,,,,,,,,,,,,,,
108,1997-08-22 18:00,27.7,,4.3,270,48,17.7,15.6,997.8,1007.5,1,.76,,,0,0,,,2500,,,,,,,
108,1997-08-22 19:00,25.7,,4,320,,,,,,.1,.19,,,,,,,,,,,,,,
108,1997-08-22 20:00,24.6,,2.7,290,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-22 21:00,24.1,,3.2,270,65,19.7,17.3,998.6,1008.6,,,,,0,0,,,2500,0,,22,26.1,28.1,28.2,27.3
108,1997-08-22 22:00,23.3,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-22 23:00,23.1,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-23 00:00,22.8,,2.3,290,69,19.1,16.8,998.7,1008.7,,,,,0,0,,,2500,,,,,,,
108,1997-08-23 01:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-23 02:00,,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-23 03:00,21.9,,1.3,290,81,21.3,18.5,999.1,1009.1,,,,,0,0,,,2500,0,,19,22.2,24.5,26.9,26.9
108,1997-08-23 04:00,21.6,,.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-23 05:00,21.5,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1997-08-23 06:00,21.9,,.8,360,84,22.2,19.2,999.9,1010,0,0,,,9,9,Sc,12,1500,,,,,,,
108,1997-08-23 07:00,21.7,,1.2,50,,,,,,.3,.1,,,,,,,,,,,,,,
108,1997-08-23 08:00,22.8,,1.2,20,,,,,,.7,.48,,,,,,,,,,,,,,
108,1997-08-23 09:00,24.8,,.7,20,70,22,19,1000,1010,.7,1.05,,,8,8,Sc,10,1500,0,,29.6,25.5,24.8,25.3,26.6
108,1997-08-23 10:00,25.6,,1.7,250,,,,,,.9,.93,,,,,,,,,,,,,,
108,1997-08-23 11:00,27.2,,2.7,230,,,,,,1,2.24,,,,,,,,,,,,,,
108,1997-08-23 12:00,28.1,,3.2,290,60,22.9,19.7,999.7,1009.6,.6,1.93,,,6,4,CuSc,8,600,,,,,,,
108,1997-08-23 13:00,29,,2.7,320,,,,,,1,2.04,,,,,,,,,,,,,,
108,1997-08-23 14:00,29.9,,3.3,250,,,,,,1,2.21,,,,,,,,,,,,,,
108,1997-08-23 15:00,30.6,,3.5,250,51,22.6,19.4,998.4,1008,1,1.8,,,2,2,Sc,12,800,0,,42.2,36.7,32.2,27.8,26.7
108,1997-08-23 16:00,30.2,,3.3,290,,,,,,1,1.32,,,,,,,,,,,,,,
108,1997-08-23 17:00,30.1,,4,290,,,,,,1,.64,,,,,,,,,,,,,,
108,1997-08-23 18:00,28.8,,3.7,290,60,23.8,20.3,998,1007.7,.7,.14,,,2,1,AcCi,42,1000,,,,,,,
108,1997-08-23 19:00,27.1,,3.3,290,,,,,,0,0,,,,,,,,,,,,,,
108,1997-08-23 20:00,26,,3.5,290,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-23 21:00,25.2,,4.2,290,81,26,21.7,998.9,1008.7,,,,,0,0,,,600,0,,24.1,28.1,29.3,28.9,27.9
108,1997-08-23 22:00,24.9,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-23 23:00,24.5,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-24 00:00,24.2,,3,290,83,25.2,21.2,999.5,1009.6,,,,,0,0,,,600,,,,,,,
108,1997-08-24 01:00,,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-24 02:00,,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1997-08-24 03:00,23.1,,1.3,340,86,24.4,20.7,999.1,1009.1,,,,,0,0,,,500,0,,20.9,23.4,26.3,27.3,27.4
108,1997-08-24 04:00,22.6,,.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-08-24 05:00,21.9,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1997-08-24 06:00,21.7,,1,50,87,22.7,19.5,999.3,1009.3,0,0,,,2,2,Sc,12,250,,,,,,,
108,1997-08-24 07:00,21.8,,.7,50,,,,,,.2,.07,,,,,,,,,,,,,,
108,1997-08-24 08:00,23.4,,0,0,,,,,,1,.49,,,,,,,,,,,,,,
108,1997-08-24 09:00,25.7,,.3,50,71,23.5,20.1,999.1,1009,1,1.07,,,0,0,,,400,0,,32.1,26.2,25.6,26,27
108,1997-08-24 10:00,27.2,,.7,50,,,,,,1,1.61,,,,,,,,,,,,,,
108,1997-08-24 11:00,28.9,,1.7,320,,,,,,1,2.13,,,,,,,,,,,,,,
108,1997-08-24 12:00,30,,3,320,54,23,19.7,999.1,1008.8,1,2.48,,,0,0,,,500,,,,,,,
108,1997-08-24 13:00,30.9,,3.7,290,,,,,,1,2.47,,,,,,,,,,,,,,
108,1997-08-24 14:00,31.3,,3.8,320,,,,,,1,2.31,,,,,,,,,,,,,,
108,1997-08-24 15:00,31.7,,4,320,48,22.7,19.5,999.1,1008.7,1,2.02,,,1,1,Cu,12,500,0,,40.5,39.6,35.1,29.3,27.4
108,1997-08-24 16:00,31.7,,3.7,320,,,,,,1,1.61,,,,,,,,,,,,,,
108,1997-08-24 17:00,31.5,,4,290,,,,,,1,1.12,,,,,,,,,,,,,,
108,1997-08-24 18:00,30.6,,3.7,290,50,21.9,19,999.1,1008.8,.4,.56,,,0,0,,,800,,,,,,,
108,1997-08-24 19:00,28.9,,2.3,340,,,,,,0,.13,,,,,,,,,,,,,,
108,1997-08-24 20:00,27.9,,1.5,250,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-24 21:00,27,,1.3,320,72,25.7,21.5,998.6,1008.4,,,,,0,0,,,800,0,,25.6,29.9,30.8,30.2,28.7
108,1997-08-24 22:00,26.5,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-24 23:00,26.1,,2,340,,,,,,,,,,,,,,,,,,,,,
108,1997-08-25 00:00,25.6,,1.8,250,80,26.4,22,999.1,1009,,,,,0,0,,,800,,,,,,,
108,1997-08-25 01:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-25 02:00,,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-25 03:00,24.6,,2,70,78,24.3,20.6,999.1,1009,,,,,0,0,,,800,0,,23,25.9,27.6,28.3,27.8
108,1997-08-25 04:00,24.6,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-25 05:00,24.3,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-25 06:00,24.2,,2,70,71,21.5,18.7,1000.2,1010.2,0,0,,,10,10,St,8,500,,,,,,,
108,1997-08-25 07:00,24,,2,70,,,,,,0,.06,,,,,,,,,,,,,,
108,1997-08-25 08:00,24.5,,2.3,70,,,,,,.8,.4,,,,,,,,,,,,,,
108,1997-08-25 09:00,26.1,,2,70,63,21.5,18.7,1000.7,1010.6,1,1.03,,,2,2,St,7,500,0,,33.1,27,26.8,27.4,27.8
108,1997-08-25 10:00,27.6,,2.5,70,,,,,,1,1.65,,,,,,,,,,,,,,
108,1997-08-25 11:00,28.6,,2.3,70,,,,,,1,1.97,,,,,,,,,,,,,,
108,1997-08-25 12:00,29.9,,1.3,90,52,22.2,19.2,1000.7,1010.5,.6,1.92,,,5,3,CuSc,10,700,,,,,,,
108,1997-08-25 13:00,29.5,,2,50,,,,,,.1,1.07,,,,,,,,,,,,,,
108,1997-08-25 14:00,29.1,,1,20,,,,,,.6,.66,,,,,,,,,,,,,,
108,1997-08-25 15:00,30.1,,.8,140,49,21.1,18.4,999.5,1009.3,0,1.27,,,5,5,Cu,10,700,0,,36.6,34.6,32.2,29.4,28.1
108,1997-08-25 16:00,29.9,,.5,20,,,,,,0,.56,,,,,,,,,,,,,,
108,1997-08-25 17:00,29.6,,.7,90,,,,,,0,.35,,,,,,,,,,,,,,
108,1997-08-25 18:00,29.3,,1.3,110,60,24.7,20.9,999.7,1009.4,0,.1,,,9,9,Cb,6,450,,,,,,,
108,1997-08-25 19:00,27.9,,2.5,230,,,,,,0,.04,,,,,,,,,,,,,,
108,1997-08-25 20:00,27.6,,1,250,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-25 21:00,27.1,,1,50,66,24,20.4,1001,1010.9,,,,,6,6,Cu,8,600,0,,25.6,28.6,29.5,29.1,28.5
108,1997-08-25 22:00,26.9,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1997-08-25 23:00,25.8,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1997-08-26 00:00,25.1,,2.3,70,73,23.2,19.9,1001.8,1011.7,,,,,2,2,Sc,10,600,,,,,,,
108,1997-08-26 01:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-26 02:00,,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-26 03:00,23.8,,.8,70,76,22.3,19.2,1001.8,1011.7,,,,,8,8,Sc,10,800,0,,23,25.2,26.8,27.8,28.1
108,1997-08-26 04:00,23.5,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-26 05:00,23.1,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-08-26 06:00,22.5,,1,70,80,21.9,19,1002.7,1012.7,0,0,,,5,5,Sc,10,1200,,,,,,,
108,1997-08-26 07:00,22.6,,.7,50,,,,,,0,.08,,,,,,,,,,,,,,
108,1997-08-26 08:00,24.4,,.8,70,,,,,,.9,.46,,,,,,,,,,,,,,
108,1997-08-26 09:00,26.3,,1.3,70,69,23.6,20.2,1003,1012.8,1,.97,,,0,0,,,1000,0,,33.9,27,26.7,26.8,27.5
108,1997-08-26 10:00,27.5,,1.7,160,,,,,,.9,1.54,,,,,,,,,,,,,,
108,1997-08-26 11:00,27.4,,.3,140,,,,,,.1,1.11,,,,,,,,,,,,,,
108,1997-08-26 12:00,28.7,,1.2,230,57,22.5,19.4,1002.4,1012,.7,1.23,,,7,4,CuSc,10,800,,,,,,,
108,1997-08-26 13:00,29.2,,2.3,250,,,,,,.3,1.47,,,,,,,,,,,,,,
108,1997-08-26 14:00,28.3,,2.3,290,,,,,,0,.42,,,,,,,,,,,,,,
108,1997-08-26 15:00,28.6,,4.2,290,66,25.8,21.6,1001.6,1011.3,.3,.52,,,8,5,CuSc,10,450,0,,33.1,31.9,30.7,28.5,27.6
108,1997-08-26 16:00,28.8,,4.5,320,,,,,,.4,1.35,,,,,,,,,,,,,,
108,1997-08-26 17:00,28.6,,2.8,270,,,,,,.3,.65,,,,,,,,,,,,,,
108,1997-08-26 18:00,28.3,,3.7,290,60,23.2,19.9,1001.4,1011.3,0,.41,,,0,0,,,500,,,,,,,
108,1997-08-26 19:00,27.3,,4,290,,,,,,0,.11,,,,,,,,,,,,,,
108,1997-08-26 20:00,26.1,,2.3,290,,,,,,,0,,,,,,,,,,,,,,
108,1997-08-26 21:00,25.3,,2.8,250,77,24.9,21,1003,1013,,,,,0,0,,,450,0,,23.6,27.6,28.9,28.6,27.1
108,1997-08-26 22:00,24.9,,3.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-26 23:00,24.5,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-27 00:00,24.2,,2.8,290,85,25.6,21.5,1003.4,1013.4,,,,,0,0,,,450,,,,,,,
108,1997-08-27 01:00,,,1,250,,,,,,,,,,,,,,,,,,,,,
108,1997-08-27 02:00,,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-27 03:00,23.6,,.8,290,85,24.7,20.9,1002.7,1012.7,,,,,2,2,Sc,12,500,0,,21.4,24.7,26.6,27.5,27.7
108,1997-08-27 04:00,23.3,,.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-08-27 05:00,23.6,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1997-08-27 06:00,23.8,,1.2,290,86,25.2,21.2,1003.7,1013.7,0,0,,,10,10,St,8,500,,,,,,,
108,1997-08-27 07:00,24,,1.3,230,,,,,,0,0,,,,,,,,,,,,,,
108,1997-08-27 08:00,24.4,,2.3,230,,,,,,.2,.13,,,,,,,,,,,,,,
